name,price,description,sustainability_features,rating_x,number_of_reviews,product_page_url,product_id,url,rating_y,author,date,content,sentiment_score,cot_reasoning
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Karen,"Reviewed in the United States on December 10, 2023",the best herbal tea for calming my digestive issues,0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Cheryl,"Reviewed in the United States on September 13, 2023",Love that mint tea.  Great taste and great value for your money,2,Identified positive words suggesting satisfaction or recommendation.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Mrs Helen,"Reviewed in the United States on August 25, 2023",Great flavour,1,Identified positive words suggesting satisfaction or recommendation.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,R. Earl,"Reviewed in the United States on March 2, 2023","I try various teas and often get tired of them, but this one has stood the test of time. One of my favorites.",0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Jill,"Reviewed in the United States on January 9, 2023",I have sent this tea to loved ones and it has become a favorite. I love the quantity and value for the price.,0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,K. Piner-Givens,"Reviewed in the United States on March 22, 2023",Tasty and calming before as it has no caffeine. Also works well to settle your stomach.,0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Colin O'Connell,"Reviewed in the United States on November 23, 2022",I tried many mint teas and this one is by far my favorite. I highly recommend drinking it with a splash of oatmilk!,1,Identified positive words suggesting satisfaction or recommendation.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Laura Roden,"Reviewed in the United States on December 19, 2020","Delicious mint herb tea. I was worried about it being too weak or taking too long to brew from some reviews, but nope, brews fully in less than 2 minute. Also it tastes very fresh and naturally minty - no hint of any chemical, stale, or other off flavor which I pick up in so many purported herbal teas.",0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,wjb,"Reviewed in the United States on July 17, 2022",Was dubious about effectiveness for nausea...but it works !!!  Flavor is far superior to other brands of Peppermint teas.,0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Tabitha Henderson,"Reviewed in the United States on April 3, 2023",My flavor,0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Carrie,"Reviewed in the United States on July 21, 2018","I recently read mint can help reduce inflammation, joint pain, and acne.  It is working for me and the taste of this tea is minty and rich.  It’s the best mint decaffeinated tea I’ve tried.  I’m also a fan of the tazo zen mint green tea, if I want something caffeinated.  This tea is slightly more expensive, but very reasonable considering it’s fairtrade and the packaging is environmentally friendly.  Will continue to purchase.",0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Discountedgoods,"Reviewed in the United States on November 15, 2020","We drink this tea at night when it’s cold out. We absolutely love it. I’m a huge fan of the tea bags as well, please keep in mind that not all companies use - non plastic tea bags. Plastic tea bags are Not good for your health. Stay safe everyone",2,Identified positive words suggesting satisfaction or recommendation.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Amazon Customer since 2002,"Reviewed in the United States on January 10, 2022","Nothing more to add, for me it's the best blend of different mint teas that I could find in the US.",0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Tiger 56 Alpha,"Reviewed in the United States on June 6, 2022",Refreshing iced and soothing hot.,0,No strong positive or negative words found; marked as neutral.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Økami,"Reviewed in the United States on October 29, 2020","Love it, the mint is well balanced and the flavor isn't intense. Works great for stress and upset stomach. Was also carefully packaged so none of the boxes were damaged.",2,Identified positive words suggesting satisfaction or recommendation.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,Laureeza,"Reviewed in the United States on November 16, 2020","This is such a nice tea and while we love it because of the flavor, my friend is Persian and says it is good for stomach upset with nabat.",2,Identified positive words suggesting satisfaction or recommendation.
"Pukka Three Mint Organic Herbal Tea, Peppermint, Spearmint and Field Mint, 20 Tea Bags",5.9,"Pukka Herbal Tea, herbal tea
Herbal Tea, pukka herbal tea
Pukka tea, herbal, herbal tea
Tea, pukka, herbal,
Pukka Tea, herbal tea","Farming practices
Made with materials harvested from responsibly managed farms.
As certified by
",4.6 out of 5 stars,"1,064 ratings",https://www.amazon.com/Pukka-Organic-Herbal-Peppermint-Spearmint/dp/B00FNX2QKQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kiiU5fJcFC5Ml04PE1nGM5d3fzq7Q9jiC4pX71I6vFNE2OO6wZtpDNLAa1utkU6tR1mncPrmrfAiY-gzZGSy49I59Ovz_W1kRPocjUwvCPKPwAuEmv9pQua5BSG94Nx0pJw1y59OxWfI9eRm3nG6A19SoCLHevedLZwx17HUCC_KKh7a4mL-Tynfwl75BQgZh7t5lpmdjayVTNlxqv62WeTOHv9_k3nnjYSV9U9S6caQFUkr6rmskYIf_RG3PUMiY03jFW4qvaO2mJ0kDyeZDTN74OjipITl4H8J9pNc1jA.QxDuO9f9B3KypblyU4bsQJeWcOufcV3ULzTb2GXDoIM&dib_tag=se&qid=1727753496&rnid=2941120011&s=grocery&sr=1-14&srs=23176677011,B00FNX2QKQ,https://www.amazon.com/product-reviews/B00FNX2QKQ/ref=cm_cr_dp_d_show_all_btm?ie=UTF8&reviewerType=all_reviews&language=en_US,five_star,art lover,"Reviewed in the United States on May 13, 2021","I love this mild, gentle mint tea. It soothes my stomach and refreshes when I drink in addition to just being delicious!",0,No strong positive or negative words found; marked as neutral.
